3.793757588080001,1.1490273435800007
3.7949094497000004,1.1498193302000004
3.79624287796,1.1507363314200005
3.7974547398800014,1.1515698942800001
3.798726845339999,1.1524450959600003
3.799938014060001,1.1532785607199998
3.8011488230400006,1.1541119917800002
3.802359269440001,1.15494536148
3.80356933516,1.1557787016999996
3.80477900642,1.1566120216800002
3.8061091592400005,1.1575286594800005
3.80731794088,1.1583619497800002
3.8085867014400008,1.1592368711399998
3.809794623619999,1.1600701175599994
3.811002092839999,1.1609033535400002
3.8122090689999992,1.1617365770000005
3.81341560228,1.1625698488400005
3.81462176638,1.1634031655200006
3.8158275662600003,1.1642365627800004
3.8169727504999997,1.16502837142
3.8182381172600004,1.1659036119999997
3.819442884680001,1.16673731418
3.820647320879999,1.16757109988
3.82185142438,1.16840501442
3.823055190740001,1.1692390153199994
3.8241984602200008,1.1700314706000001
3.82540153784,1.1708657207399995
3.826664379479999,1.1717417768399998
3.82786667334,1.1725761879999994
3.8290685311000003,1.1734106956600001
3.830209903400001,1.1742035121
3.83147096628,1.1750798364199995
3.8326715494599997,1.1759144433000004
3.833811695899999,1.1767073548599996
3.83513137068,1.1776255173199999
3.836210671539999,1.1783767831600003
3.8375892571000008,1.1793367907000003
3.8387276220800004,1.18012984704
3.8399255186599985,1.1809646414400006
3.8411828623399997,1.1818412268399996
3.8423799726,1.18267606852
3.8435168882,1.1834691770600003
3.844773131720001,1.1843457477800001
3.846028963980001,1.1852223057399995
3.847224746379999,1.1860571778999998
3.84842021762,1.1868920795600004
3.8496752590999987,1.1877688127200003
3.85087039636,1.1886039605199996
3.85200566842,1.1893974407
3.8533198976600005,1.1903163572400004
3.8545143626200002,1.19115185056
3.8559469947999987,1.1921545964399995
3.8571404895799986,1.1929904668800007
3.85827387338,1.1937846429999994
3.85964567968,1.19474613254
3.8607786206199988,1.19554040024
3.861971035159999,1.1963765812600002
3.863222740820001,1.1972545458400006
3.8644742691599987,1.1981325999399999
3.8656658678599998,1.19896877062
3.8668569695,1.1998048504400003
3.8680478724199987,1.2006408972200007
3.8692983190799994,1.2015189641999995
3.8705486484999994,1.2023970944400006
3.871858587060001,1.2033170834399995
3.8729898603799997,1.2041115853799993
3.8741806535400003,1.2049481159400002
3.875549866439999,1.2059102547799996
3.8768593221600014,1.2068308165000006
3.8781685815600015,1.2077514952800001
3.87923957118,1.2085048043
3.880429389080001,1.2093418466399997
3.881618994639999,1.2101789342800005
3.8828082173599996,1.2110157945200002
3.8840565242400005,1.2118942748799995
3.885482691499999,1.2128981385000004
3.8867304008800003,1.21377655796
3.887978210680001,1.21465523766
3.8891072367199997,1.2154504817000003
3.8902958617400003,1.2162878587400001
3.8915439881999987,1.2171673897800006
3.89267338592,1.2179634446199998
3.893862202720001,1.2188016401400006
3.895050797280001,1.2196399350600005
3.8962985955600002,1.2205203256800004
3.89754614542,1.2214008539999994
3.898733984719999,1.2222395468200005
3.8999214512799996,1.2230782552799995
3.901286623300001,1.2240428020600007
3.9024733453200016,1.2248815430999997
3.90365976782,1.2257203049400005
3.904845957719999,1.2265590548800005
3.9060319126600005,1.2273977404600003
3.907276891859999,1.2282783151399996
3.908462378179999,1.2291169803399995
3.9096477895800006,1.2299555866800005
3.9108923988399993,1.2308361476000003
3.912018284620001,1.23163283018
3.91320329376,1.2324715339799994
3.9144472951799996,1.2333521016000006
3.9156318904800003,1.23419082292
3.9168161876,1.2350295221400003
3.91794107906,1.2358264076799998
3.9191840141200003,1.2367071169400006
3.9203675026199987,1.2375459938000006
3.9216097926000004,1.2384266624600002
3.922792675900001,1.2392655100799999
3.923975129120001,1.2401041156199994
3.925098233899999,1.2409008548200007
3.926398210139999,1.2418231281399996
3.927520712239999,1.2426197543599997
3.9287610307600005,1.2435001425600007
3.929883052400001,1.2442968954799993
3.93112277054,1.2451775751599996
3.9323033079600007,1.24601657698
3.93348361308,1.2468557288200004
3.934663768120001,1.2476951881600002
3.935843494420001,1.2485345088000002
3.93708188576,1.2494160383400001
3.93831948566,1.2502975686400006
3.939438744200001,1.2510952888399998
3.9407341210400006,1.25201885564
3.941970001940001,1.2529004660599994
3.943087570840001,1.2536979447799994
3.94432202486,1.2545793531
3.9455556733200012,1.2554605859999994
3.946788462340001,1.2563417240800008
3.9479618513199997,1.25718075666
3.9491346091400006,1.25801947848
3.95036552224,1.2588997403799993
3.9515373706800005,1.2597377055400003
3.95270900436,1.2605753168000007
3.9538803749200016,1.26141261672
3.955051647900001,1.2622496709200006
3.956222793539999,1.2630865139600005
3.9573354047799993,1.2638813796799995
3.95850654388,1.26471793714
3.9597362689600004,1.2655960245399995
3.9608488378599986,1.2663904028600002
3.9621955269799995,1.2673518843799996
3.963483456840001,1.2682714860199993
3.9646540879599996,1.2691074281799999
3.9657659396000016,1.2699014408599993
3.967286925920001,1.2709877621399996
3.96886567178,1.2721156615400004
3.9700345685200005,1.2729510699399995
3.9712029346399986,1.2737863199800004
3.9724291990599996,1.2746631898999994
3.9735382264799997,1.2754564282999994
3.9747052620999996,1.2762913186800007
3.9759302433599997,1.2771678842399994
3.9770382605200014,1.2779609589800003
3.97820428702,1.2787958046599996
3.97942839502,1.2796723170800006
3.9805940727999998,1.28050711116
3.981759634240001,1.28134193124
3.983391205000001,1.2825108743200004
3.984614935600001,1.2833877106000002
3.985838625880001,1.28426457722
3.9870038799599996,1.2851000427399994
3.9882271285200006,1.2859774416999996
3.9894506562999994,1.2868550228199993
3.9906159655799995,1.2876907111999998
3.991723332960001,1.2884846875199998
3.9929473900999994,1.2893620803999994
3.9941135631200013,1.2901972834199995
3.9952799283199996,1.2910318587000007
3.996621674880001,1.2919920794000006
3.997846975499999,1.2928687862600001
3.99901442318,1.2937037632599995
4.000298769080001,1.2946221479399995
4.0015248443800004,1.2954991133999996
4.002634191199999,1.2962924633
4.0040931541800004,1.2973367703600005
4.0052020339,1.29813046756
4.006427844859999,1.2990077834000004
4.007653817120001,1.2998849318599994
4.0088213699,1.3007201562600001
4.010047461900001,1.3015968812599994
4.0112150276,1.3024315810800005
4.012382497140001,1.3032661422199994
4.013549660620001,1.3041005193000004
4.01471673806,1.3049346631600003
4.01582521176,1.3057268490799998
4.017049984080001,1.3066023837399996
4.01821550226,1.3074364081799998
4.019380874000001,1.3082702743200003
4.020545818279999,1.3091042578
4.021710810260001,1.3099382675399993
4.022934042860001,1.3108139064
4.024099022280001,1.3116479277799997
4.025263657260001,1.3124820812400002
4.0264285981,1.3133163543799995
4.027593778440002,1.3141507181799994
4.0287592633200004,1.3149852908200004
4.02992497692,1.3158199487999993
4.031091032419999,1.31665489074
4.032257256060001,1.3174900660999995
4.033423502,1.3183255445599997
4.034647808360001,1.3192030797
4.03587205586,1.3200807915
4.037037784719999,1.3209168642600004
4.03814495764,1.3217112511799995
4.03936823558,1.3225892874799996
4.040474506780001,1.3233836783200004
4.04169659792,1.3242616236200007
4.042859778939999,1.32509762272
4.044022270120001,1.3259334595400005
4.045242007639999,1.32681087462
4.046402903300001,1.3276462000799996
4.047679476920001,1.3285648021200003
4.048723481159999,1.3293160854600004
4.049882829859999,1.3301505467400006
4.05109966128,1.3310264875399995
4.052200356860001,1.3318185409999999
4.0535327710199995,1.3327768898200005
4.054691019980001,1.3336097824199995
4.05579131318,1.3344008953400006
4.0569493499,1.3352331988000004
4.058281259040001,1.33619020342
4.059439371420001,1.3370222483000007
4.060539894900001,1.3378127948599996
4.061814957920001,1.33872763432
4.06297468454,1.3395593187399997
4.064134663039999,1.3403910901399996
4.065468941099999,1.3413478582600007
4.066629163179999,1.3421793937999993
4.067731365419999,1.3429693757600005
4.06889136092,1.3438004785000004
4.07010907932,1.3446732058799995
4.07121023116,1.3454626105800003
4.0724847541,1.3463765680600006
4.073584844539999,1.34716537762
4.074800142839999,1.3480370389200005
4.07601470132,1.3489081811999994
4.07740189166,1.34990348564
4.078557254879999,1.3507322999400002
4.079769993880001,1.3516026279399995
4.0808670948199985,1.3523909556199996
4.08219483382,1.3533451098
4.083291708620001,1.3541331389800007
4.084503969459999,1.3550040432399997
4.0856587396999995,1.3558335248600002
4.0867557248,1.3566215729999995
4.08796821114,1.35749265372
4.0891230806399985,1.3583222984200005
4.090220398919999,1.3591105591399995
4.0914331852000005,1.3599820116199992
4.092530555639999,1.3607706836999995
4.093800970800001,1.3616840969799995
4.09495574942,1.3625147068000003
4.0961102552,1.3633454724800003
4.09720686366,1.36413484678
4.098418526719999,1.3650074184999994
4.099514504859999,1.3657969877599996
4.10066781692,1.3666281623200007
4.101820880119999,1.3674593717999997
4.102973690440001,1.3682906868399995
4.104241578,1.3692052751600001
4.105394029019999,1.3700368409199997
4.1067191775600005,1.3709933141400001
4.10804416036,1.3719499947800002
4.109196165599999,1.37278203842
4.11029041354,1.3735726052800004
4.111499604619999,1.3744464646799996
4.112650963760001,1.3752788123800002
4.11385954442,1.3761527388399997
4.11501024236,1.3769850881599992
4.11610306666,1.3777756681
4.117483134739999,1.3787742265199996
4.11869037082,1.3796476682999994
4.12001235372,1.38060418692
4.121219119540001,1.3814772669999997
4.12231042798,1.3822671745600004
4.123401728199999,1.3830568794399993
4.124608068180001,1.3839289364999998
4.125757411699999,1.3847592214000002
4.1269071431399995,1.3855895839799999
4.1281148320200005,1.3864614907199992
4.129265301719999,1.3872918698800007
4.130416239339999,1.3881223802199998
4.131682667640002,1.3890361485400007
4.13283447286,1.3898669869800002
4.134044116640001,1.3907395824999995
4.135196422979999,1.3915707776000006
4.13640625274,1.3924435991400004
4.137558507700001,1.3932749780199998
4.138710454119999,1.3941063392800004
4.139861891940001,1.3949378197200004
4.14101243952,1.39576938516
4.142277465660001,1.3966837404399997
4.1434267283800015,1.3975144137200004
4.14474775644,1.3984694966199995
4.145895819960001,1.3992995402000006
4.14710096556,1.4001708621600002
4.14824827548,1.4010001769200002
4.14939549654,1.4018292776799997
4.150485119620001,1.4026165108200004
4.151689366019999,1.4034862307400005
4.1528936307599995,1.4043555390400002
4.153983470220001,1.40514203842
4.155130836160001,1.4059696920600004
4.1563358601200004,1.4068386344800003
4.157656075240001,1.4077901649799998
4.15880458062,1.4086177417
4.159953355900001,1.4094452760600007
4.16115978348,1.4103142589599997
4.162251436080001,1.4111004119800001
4.16351556466,1.4120107380199998
4.164607299759998,1.4127968081000006
4.16587139314,1.4137069128999997
4.16696295124,1.4144927229800004
4.168169200419999,1.4153610596199997
4.16937518636,1.4162291513400007
4.17046608062,1.4170143890600002
4.1717288676200015,1.4179233800600002
4.17281907782,1.4187082769400008
4.173966379800001,1.4195343179399997
4.17511338164,1.42036022252
4.1762601311999985,1.4211859831799998
4.177406650980001,1.4220116041400004
4.178610227339999,1.4228783779599994
4.179813541339999,1.42374501054
4.18107382492,1.42465276354
4.18221927592,1.4254778405400004
4.18347895256,1.4263852869000004
4.184566662739999,1.4271688757199996
4.185711382919999,1.4279935738800007
4.18691318868,1.4288593722399994
4.188114860260001,1.4297250047600003
4.189202119699999,1.4305081293000002
4.190403850819999,1.4313735720599994
4.191491297080001,1.4321565772200002
4.192750603939999,1.4330632948599997
4.193895734980001,1.4338877337400007
4.195270154080001,1.4348772139600001
4.196415833800001,1.4357020156399998
4.1975619502,1.43652671614
4.19870844312,1.4373515544
4.19985490176,1.4381764577200002
4.201001321679999,1.4390016274800004
4.202204865440001,1.4398685939399996
4.203465396979999,1.4407773715999994
4.204610808000001,1.4416034316199997
4.2058128445400005,1.4424707457200001
4.20695678662,1.4432964418799998
4.208100020239999,1.44412193932
4.209242839480001,1.4449468132999996
4.210499187319999,1.4458538139200001
4.211868764600001,1.4468427875399996
4.213009597699999,1.44766657646
4.2141504709,1.4484899475199995
4.215234056739999,1.4492720421599998
4.216431642699999,1.4501364678000002
4.217629382039999,1.4510008562400003
4.21871356158,1.4517828599599993
4.219855024419999,1.4526062401199993
4.221053924079999,1.45347114482
4.222253125200001,1.4543364235599996
4.223395545520001,1.4551609109599994
4.224481018800001,1.4559445206999997
4.2256238338,1.4567697429199995
4.22676680884,1.4575952349800005
4.2279100525399995,1.4584208664000002
4.229110208680001,1.4592879684400004
4.23031008884,1.4601552013599999
4.231509775079999,1.4610227030199994
4.2326520074000005,1.4618490233000003
4.23379396194,1.46267548502
4.2348783784,1.4634606172800004
4.23607640816,1.4643285389400007
4.237387815119999,1.4652789736399996
4.238527484900001,1.4661050879599997
4.239609687960001,1.4668896603400001
4.240805269660001,1.4677564881600005
4.241943540080001,1.4685817918400006
4.243138332399999,1.4694480268600003
4.24427600798,1.4702727866000003
4.245470386139999,1.47113850378
4.246607842220001,1.4719628110399996
4.247745265660001,1.4727869122000001
4.2489396494200005,1.4736520686000005
4.250134127280001,1.4745170285399993
4.25127187976,1.4753406440199996
4.25240984884,1.4761640451000004
4.2537187964999985,1.4771107432799995
4.254857265659998,1.4779337838000004
4.256052967580001,1.4787978337599994
4.257192036719999,1.4796206066600006
4.25833142724,1.4804432707999993
4.2594711404000005,1.48126584626
4.260611156479999,1.4820883467200006
4.261694426419998,1.4828696832199995
4.262834938500001,1.4836920972
4.264032647860001,1.4845555937000001
4.26511633572,1.4853367906800004
4.26631403472,1.4862001579999997
4.2673974929,1.4869811881000004
4.268537687939999,1.4878032039800004
4.2697344327,1.4886660860999996
4.270816694740001,1.4894465194999995
4.272069137299999,1.4903498055399993
4.27320705356,1.4911706234799993
4.274344361580001,1.49199105724
4.275537962940001,1.4928521032199995
4.276731074360001,1.4937126202200006
4.277867026620001,1.49453174084
4.27900282066,1.49535059942
4.280195246580002,1.4962102919000002
4.281274241779999,1.4969880385400003
4.282466995819999,1.4978477428800006
4.283660317760001,1.4987075524800004
4.2848543149400005,1.4995675847
4.285992170439999,1.5003868341
4.287187616119999,1.5012472572600004
4.2883837441,1.5021079216800004
4.289523399059999,1.5029277622400001
4.290720488,1.50378882814
4.291917795059999,1.5046500178399995
4.293058228359999,1.5054702894399994
4.2941985477600015,1.5062905261799997
4.295509413440001,1.5072337797800004
4.296591699519999,1.5080128474399999
4.297730618099999,1.5088326847399998
4.2988690639,1.5096521202800006
4.30040538662,1.5107578552600003
4.301542920939999,1.51157644604
4.302736974940001,1.5124356264799999
4.303873925939999,1.5132534758000005
4.30501076642,1.5140710640799995
4.306147511200001,1.5148883746799995
4.307227450580001,1.5156647780399992
4.308421154339999,1.5165227419800005
4.309785623760002,1.5175032402599995
4.3109229108600005,1.5183202812999994
4.31206040394,1.5191373701399997
4.31331193924,1.5200362419800002
4.31439299706,1.5208126566399998
4.31553111016,1.52163002992
4.31672620592,1.5224883696600002
4.317864595640001,1.5233058668400006
4.319003100500001,1.5241234405200004
4.320141668080001,1.5249411177200003
4.321337194540002,1.5257997968400006
4.322532805340001,1.5266585692199997
4.323728427800001,1.5275173929199994
4.324981014580001,1.5284171807199995
4.326176620699999,1.5292760560999994
4.3273153445800006,1.5300940454400007
4.328624713900001,1.5310346379799995
4.329819944600001,1.5318932456599996
4.330957972179999,1.5327107919
4.33209561566,1.5335281956399995
4.333232859820001,1.5343453467200008
4.334369654899999,1.5351622819599995
4.335619743359999,1.5360605621800005
4.336699149439999,1.5368360453799994
4.33789180718,1.5376928065599997
4.339027368699999,1.5385085292200003
4.34016260912,1.5393239130599994
4.341297621979999,1.5401389587400005
4.3424891798,1.5409943987999994
4.343623895779999,1.5418088264199994
4.34475856304,1.5426230456200003
4.3461202133,1.5435999632600002
4.347255010200001,1.54441400404
4.3483331872200015,1.5451873752799998
4.349752012299999,1.5462050881799996
4.3508872166,1.5470194344999997
4.351965723419999,1.5477932443599998
4.353157758219998,1.5486487511000007
4.354292909579999,1.5494637630400008
4.355371122799999,1.5502382450799999
4.356505749440001,1.5510536595600002
4.357639914200002,1.5518692205600004
4.358830189520001,1.5527256916200003
4.360019771340001,1.5535822110599995
4.36120859792,1.5544387062599996
4.362340135119998,1.5552543945599993
4.3635274500399985,1.5561108226599998
4.364827176,1.5570487811999996
4.365957596339999,1.5578632069799994
4.367032923159999,1.5586347734800001
4.368223645859999,1.5594843876400006
4.369416923939999,1.5603308604199995
4.3706694992,1.5612147079799996
4.371809980820001,1.5620165835400002
4.37295149064,1.5628174754200004
4.374093713220001,1.5636184242
4.375236103239999,1.5644199549199995
4.3763782531999995,1.56522292816
4.3775766449,1.5660679717199997
4.378716901019999,1.56687524866
4.379798755300001,1.5676445341000005
4.3809927971399985,1.5684978847599993
4.38207131902,1.5692727183200006
4.383204815280001,1.5700914018399998
4.384336746759999,1.5709128939799997
4.385523364439999,1.5717786982999997
4.386651226480001,1.5726060667200001
4.3877771701600015,1.5734363636400004
4.388901259880001,1.5742692187000003
4.390079770579999,1.5751465414199999
4.39131307898,1.5760680272200005
4.39243293532,1.5769079839
4.39355167642,1.5777497904
4.39472517708,1.5786355276799995
4.395841783060002,1.5794804514000007
4.3969575780199985,1.5803264996400004
4.398128391259999,1.5812155854599994
4.399187401419999,1.5820204671400007
4.400358069399999,1.5829100428199994
4.4014171390799985,1.5837149491199995
4.402587505599999,1.5846044423799994
4.40370217544,1.5854513757000006
4.404872842520001,1.5863402029400007
4.406044036840001,1.5872284748599994
4.40710426382,1.5880315702999994
4.408276905599999,1.5889186187199997
4.4094505647,1.5898050324400004
4.4105694485599996,1.5906487487999996
4.4117454915,1.5915342420599998
4.412810600419999,1.5923351705000002
4.41393279486,1.5931780892600003
4.415112157039999,1.5940631345
4.41651737704,1.5951168237199993
4.417698518540002,1.59600221962
4.418823726159999,1.59684584094
4.41994885716,1.5976898907000006
4.421073625880001,1.5985343569999997
4.42214159948,1.5993370138399996
4.423264876799999,1.6001823476599994
4.424611365499999,1.6011973694600001
4.425675978460001,1.6020013864600002
4.426795236640001,1.6028482595599995
4.427913003079999,1.6036956141399998
4.4290851140799985,1.6045859445399997
4.43019994846,1.6054344639600004
4.431313501899998,1.6062836758399996
4.43253714324,1.6072186512800002
4.4337041973,1.6081121923599995
4.434814847379999,1.6089642249799994
4.435924871739999,1.6098174976799995
4.437089722880001,1.6107147092000005
4.438364956160001,1.6116990210200002
4.4394733948399985,1.6125562014600008
4.440636783100001,1.6134575853599997
4.4418550431,1.6144031412800004
4.442906708140001,1.6152207224799995
4.44401323258,1.61608210852
4.445119222619999,1.6169442242599998
4.446279888000001,1.6178499699400006
4.4473846761999996,1.61871294628
4.448543875300001,1.6196193800000003
4.449591772299999,1.6204397711799998
4.4506942047199995,1.6213034815399994
4.451850836439999,1.6222106597199997
4.452896797540001,1.6230313953199995
4.45399711716,1.6238953734600003
4.4551523155399995,1.6248023868800003
4.45619743508,1.6256228957199994
4.457352522880001,1.6265295546999994
4.4584525371599995,1.6273928952800005
4.459607364039999,1.6282991672999998
4.4607070050400015,1.6291620251599994
4.461806531740001,1.6300246792600006
4.462850873799999,1.6308440542599996
4.464059819900001,1.63179262724
4.465103554539999,1.63261175728
4.46620184878,1.6334738826999995
4.467354587579999,1.6343791030199994
4.468451794800001,1.63524107418
4.469548264639999,1.6361030474399996
4.470644275640001,1.6369649707199998
4.471739915660001,1.6378269148200004
4.47278026178,1.6386459394400006
4.4738747359,1.6395084100000006
4.475023522399999,1.6404144081799998
4.4761172692,1.64127765346
4.477210672179998,1.6421413240800007
4.47841289998,1.6430919472599996
4.479505281460002,1.6439567401199995
4.480651572159999,1.6448653838400005
4.48179704284,1.6457746498000005
4.482941626120001,1.6466845309000007
4.484030754739999,1.6475515919000003
4.485064515299999,1.6483757152400003
4.486314526480001,1.6493738366800001
4.487400277480001,1.6502421893999994
4.48843079822,1.65106736532
4.489568796379999,1.6519796603399997
4.4906516091399995,1.6528487996600005
4.49173356286,1.6537182612199999
4.492976947520001,1.6547184645000002
4.494003514900001,1.6555450359600001
4.4951376951399995,1.6564588709000005
4.496217507879999,1.6573295802000003
4.497459047340001,1.6583312739799994
4.498700402860001,1.65933351452
4.499725791360001,1.6601618239199993
4.50085882964,1.6610779112399996
4.5019375881600014,1.66195085234
4.503069927339999,1.6628679613000004
4.5041479884000015,1.6637417501599998
4.505225644820001,1.6646159186999996
4.5063028341,1.6654903277399995
4.50737950582,1.6663649491599997
4.508509428439998,1.6672833620399998
4.509585062339999,1.66815814494
4.510660250879999,1.6690330325199993
4.51173490018,1.6699080659800003
4.512809098080001,1.6707831594599996
4.5139902409,1.6717459969800004
4.515117328100001,1.6726653278399994
4.516190442679999,1.673541186
4.517424195640001,1.6745488571400002
4.518496715539999,1.67542551266
4.519568986440001,1.6763025897199995
4.52069458446,1.6772240053000005
4.52176625374,1.6781020420399997
4.52294459238,1.6790683899200005
4.523961803739999,1.67990340196
4.525085541600001,1.68082668272
4.52620873292,1.68175040948
4.52722440862,1.6825864781199997
4.528346420899998,1.6835109580600005
4.5293610263,1.6843476791399994
4.5304285814,1.6852287782600002
4.531602402620001,1.6861983435200003
4.53261577838,1.68703604918
4.5336823175599985,1.6879181148599998
4.534748629160001,1.6888005454600006
4.535814644960001,1.6896833540000002
4.5369336782000005,1.6906107808800002
4.53794585546,1.69145028968
4.539064276420001,1.6923786480399996
4.5400758537999995,1.69321898954
4.541193569000001,1.6941482240200003
4.5422578066,1.6950335290400005
4.54332161072,1.6959191854799998
4.54433173386,1.69676082924
4.545447619379999,1.6976913432800003
4.54645671676,1.6985333856400004
4.54757147068,1.6994642111000005
4.54863258222,1.70035082916
4.549640176080001,1.7011932011200002
4.551018331500001,1.70234608816
4.552078074900001,1.7032330442200005
4.5531375486000005,1.7041201622800002
4.554143882540001,1.70496308564
4.555203041140001,1.7058505951200005
4.556315075340001,1.7067827244
4.5573741091399995,1.7076707496599994
4.55848599944,1.7086034927
4.5595448220999995,1.7094921012599997
4.560656507440001,1.7104254417000007
4.56176802032,1.7113591026799995
4.5627734648799985,1.7122040632999997
4.563884379699999,1.71313816846
4.564942027239999,1.7140279116399995
4.565946390779999,1.7148731966599997
4.567214461539999,1.7159409214600003
4.56832341004,1.7168751622399996
4.5694318453400005,1.7178093405400006
4.5705397223799995,1.7187434269199997
4.57164713706,1.7196774323200004
4.572859554179999,1.72070028478
4.57386090318,1.7215451990000006
4.574914700740001,1.7224345427000003
4.5759683258,1.7233239009200005
4.577021757040001,1.7242133212599995
4.578180385159999,1.7251917977800004
4.579233521059999,1.7260814045199993
4.580286386579999,1.7269711936600003
4.581338993119999,1.7278611305599996
4.58239135078,1.72875123524
4.583443457019999,1.7296414280600003
4.584495332040001,1.7305316940599993
4.585599461140001,1.7314665325000007
4.5867032166,1.7324014564799994
4.587806584500001,1.7333363997199995
4.588857094540001,1.7342268562200005
4.589907285000001,1.7351173137800004
4.590957181679999,1.73600780094
4.592059278459999,1.73694282756
4.593423436559999,1.7381005289
4.594472552339999,1.7389911073199997
4.595521486140001,1.7398817687800006
4.5966226452,1.7408170619200007
4.597828426679999,1.7418415729000003
4.59887666466,1.7427325546999994
4.599872256520001,1.7435790737800005
4.600972290019999,1.74451475842
4.6019672251,1.7453613886599997
4.603066392720001,1.7462971369200004
4.604112741899999,1.7471883182400005
4.60515859608,1.7480794146799994
4.60620401212,1.7489704415000005
4.6072489802000005,1.7498614005199997
4.60829356118,1.75075229104
4.609337751199999,1.7516430542199999
4.61043389146,1.7525782876600005
4.611477586839999,1.7534689182600005
4.61252115954,1.7543595889000003
4.613512446280001,1.75520573438
4.61466025402,1.7561856008800008
4.61565153452,1.7570319690600003
4.616747208340001,1.7579676801800006
4.61779065668,1.7588590533399995
4.61883407244,1.7597507121199996
4.6198773305000005,1.7606425865199995
4.6209725841600005,1.7615793491800005
4.622015321820001,1.7624716880600004
4.623005587,1.7633196065999996
4.624047428079999,1.7642121710599994
4.625192846479999,1.7651940621199997
4.626233524579999,1.7660866844599994
4.6273256517,1.7670239476999996
4.628365263719999,1.7679164625599995
4.629352480899999,1.76876432662
4.63044306102,1.7697013376399995
4.63158508404,1.7706829776800006
4.63257099804,1.7715307427400007
4.63371224608,1.7725124933199994
4.634697622600001,1.77336045344
4.635682847679999,1.7742086025800006
4.6367716014400004,1.7751462212600004
4.637808352600001,1.7760394391600003
4.63889675936,1.7769775502000003
4.639933150920001,1.7778712663999996
4.640969333480001,1.7787652358000003
4.642005264100002,1.7796594379599995
4.642989086860001,1.78050903316
4.64402437718,1.78140346742
4.6450592840199985,1.7822979498999998
